RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,54,17,70.902,HARD,12.0,3,,,29.5,43.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,55,17,70.536,HARD,13.0,3,,,29.4,43.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,56,17,71.177,HARD,14.0,3,,,29.4,43.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,57,17,71.473,HARD,15.0,3,,,29.4,43.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,58,17,72.808,HARD,16.0,3,,,29.8,45.9,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,59,17,73.607,HARD,17.0,3,,,29.8,45.9,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,60,17,70.778,HARD,18.0,3,,,30.0,45.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,61,17,71.21,HARD,19.0,3,,,30.0,45.6,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,62,17,71.356,HARD,20.0,3,,,30.0,46.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,63,17,71.812,HARD,21.0,3,,,30.0,46.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,64,17,71.574,HARD,22.0,3,,,30.0,46.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,65,16,87.793,HARD,23.0,3,,,29.9,46.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,66,16,71.464,HARD,24.0,3,,,29.9,46.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,67,16,71.11,HARD,25.0,3,,,29.8,45.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,68,16,71.085,HARD,26.0,3,,,29.8,44.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,69,16,71.174,HARD,27.0,3,,,29.6,43.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,BOT,Kick Sauber,70,16,71.022,HARD,28.0,3,,,29.6,43.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,1,11,79.109,MEDIUM,1.0,1,,,28.9,47.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,2,11,71.383,MEDIUM,2.0,1,,,29.0,47.4,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,3,11,71.19,MEDIUM,3.0,1,,,29.2,48.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,4,11,71.045,MEDIUM,4.0,1,,,29.3,48.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,5,11,71.011,MEDIUM,5.0,1,,,29.5,48.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,6,11,71.138,MEDIUM,6.0,1,,,29.5,48.4,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,7,11,71.513,MEDIUM,7.0,1,,,29.4,48.6,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,8,11,71.679,MEDIUM,8.0,1,,,29.5,48.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,9,11,71.509,MEDIUM,9.0,1,,,29.5,48.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,10,10,72.132,MEDIUM,10.0,1,,,29.6,49.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,11,9,71.94,MEDIUM,11.0,1,,,29.7,48.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,12,9,71.956,MEDIUM,12.0,1,,,29.6,48.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,13,9,71.705,MEDIUM,13.0,1,,,29.5,48.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,14,9,71.921,MEDIUM,14.0,1,,,29.6,48.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,15,9,72.089,MEDIUM,15.0,1,,,29.6,48.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,16,9,72.38,MEDIUM,16.0,1,,,29.7,48.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,17,9,72.368,MEDIUM,17.0,1,,,29.8,48.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,18,9,72.449,MEDIUM,18.0,1,,,29.8,47.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,19,8,72.472,MEDIUM,19.0,1,,,29.8,47.6,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,20,8,75.809,MEDIUM,20.0,1,,,29.7,48.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,21,16,87.983,HARD,1.0,2,,,29.6,48.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,22,14,71.212,HARD,2.0,2,,,29.6,48.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,23,14,71.075,HARD,3.0,2,,,29.7,47.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,24,14,70.917,HARD,4.0,2,,,29.9,47.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,25,13,70.725,HARD,5.0,2,,,30.0,46.9,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,26,13,71.163,HARD,6.0,2,,,30.0,47.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,27,13,71.343,HARD,7.0,2,,,30.0,46.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,28,13,71.223,HARD,8.0,2,,,30.0,46.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,29,13,71.727,HARD,9.0,2,,,29.8,45.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,30,13,71.535,HARD,10.0,2,,,29.7,44.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,31,13,71.789,HARD,11.0,2,,,29.6,44.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,32,13,71.928,HARD,12.0,2,,,29.5,44.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,33,13,71.814,HARD,13.0,2,,,29.6,44.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,34,13,71.91,HARD,14.0,2,,,29.6,44.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,35,12,72.924,HARD,15.0,2,,,29.6,45.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,36,12,71.622,HARD,16.0,2,,,29.8,46.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,37,11,71.641,HARD,17.0,2,,,29.9,46.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,38,11,71.399,HARD,18.0,2,,,30.0,47.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,39,10,71.778,HARD,19.0,2,,,30.2,48.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,40,8,71.817,HARD,20.0,2,,,30.3,47.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,41,8,71.965,HARD,21.0,2,,,30.4,47.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,42,10,75.358,HARD,22.0,2,,,30.5,48.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,43,15,87.101,MEDIUM,1.0,3,,,30.4,46.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,44,13,69.613,MEDIUM,2.0,3,,,30.4,45.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,45,12,69.609,MEDIUM,3.0,3,,,30.1,44.9,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,46,12,70.076,MEDIUM,4.0,3,,,30.0,44.6,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,47,12,70.337,MEDIUM,5.0,3,,,29.8,44.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,48,12,70.565,MEDIUM,6.0,3,,,29.5,44.9,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,49,12,70.566,MEDIUM,7.0,3,,,29.5,45.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,50,11,70.559,MEDIUM,8.0,3,,,29.6,45.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,51,11,70.594,MEDIUM,9.0,3,,,29.6,44.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,52,11,70.306,MEDIUM,10.0,3,,,29.6,44.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,53,11,70.566,MEDIUM,11.0,3,,,29.6,44.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,54,11,70.821,MEDIUM,12.0,3,,,29.5,43.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,55,11,70.631,MEDIUM,13.0,3,,,29.4,43.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,56,11,70.438,MEDIUM,14.0,3,,,29.4,43.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,57,11,70.488,MEDIUM,15.0,3,,,29.4,43.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,58,11,70.939,MEDIUM,16.0,3,,,29.6,45.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,59,11,70.922,MEDIUM,17.0,3,,,29.8,45.9,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,60,11,70.594,MEDIUM,18.0,3,,,30.0,45.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,61,11,71.213,MEDIUM,19.0,3,,,30.0,45.6,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,62,11,71.189,MEDIUM,20.0,3,,,30.0,46.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,63,11,71.493,MEDIUM,21.0,3,,,30.1,46.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,64,11,71.2,MEDIUM,22.0,3,,,30.0,46.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,65,10,86.614,MEDIUM,23.0,3,,,29.9,46.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,66,10,71.797,MEDIUM,24.0,3,,,29.9,46.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,67,10,70.894,MEDIUM,25.0,3,,,29.9,45.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,68,10,70.546,MEDIUM,26.0,3,,,29.8,45.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,69,10,70.938,MEDIUM,27.0,3,,,29.6,43.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,70,10,71.159,MEDIUM,28.0,3,,,29.6,43.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,GAS,Alpine,71,10,71.15,MEDIUM,29.0,3,,,29.6,43.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,1,4,74.84,MEDIUM,1.0,1,,,28.9,47.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,2,4,70.53,MEDIUM,2.0,1,,,29.0,47.4,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,3,4,70.723,MEDIUM,3.0,1,,,29.2,48.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,4,4,70.621,MEDIUM,4.0,1,,,29.3,48.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,5,4,70.476,MEDIUM,5.0,1,,,29.4,48.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,6,5,72.037,MEDIUM,6.0,1,,,29.5,48.4,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,7,5,71.198,MEDIUM,7.0,1,,,29.4,48.6,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,8,5,71.21,MEDIUM,8.0,1,,,29.5,48.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,9,5,70.981,MEDIUM,9.0,1,,,29.5,48.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,10,5,70.997,MEDIUM,10.0,1,,,29.6,48.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,11,5,71.217,MEDIUM,11.0,1,,,29.7,48.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,12,5,71.237,MEDIUM,12.0,1,,,29.6,48.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,13,5,71.354,MEDIUM,13.0,1,,,29.5,48.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,14,5,71.499,MEDIUM,14.0,1,,,29.6,48.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,15,5,71.664,MEDIUM,15.0,1,,,29.6,48.6,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,16,5,71.515,MEDIUM,16.0,1,,,29.7,48.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,17,5,71.614,MEDIUM,17.0,1,,,29.8,48.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,18,5,71.517,MEDIUM,18.0,1,,,29.8,47.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,19,5,72.152,MEDIUM,19.0,1,,,29.8,47.6,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,20,5,71.868,MEDIUM,20.0,1,,,29.7,47.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,21,6,75.73,MEDIUM,21.0,1,,,29.6,48.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,22,6,86.914,HARD,1.0,2,,,29.6,48.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,23,6,70.131,HARD,2.0,2,,,29.7,47.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,24,6,70.296,HARD,3.0,2,,,29.8,47.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,25,6,70.257,HARD,4.0,2,,,30.0,46.9,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,26,5,70.374,HARD,5.0,2,,,30.0,47.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,27,5,70.254,HARD,6.0,2,,,30.0,46.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,28,5,70.148,HARD,7.0,2,,,30.0,46.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,29,5,70.171,HARD,8.0,2,,,29.9,45.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,30,5,70.367,HARD,9.0,2,,,29.8,45.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,31,5,70.388,HARD,10.0,2,,,29.6,44.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,32,5,70.566,HARD,11.0,2,,,29.5,44.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,33,5,70.211,HARD,12.0,2,,,29.6,44.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,34,5,70.128,HARD,13.0,2,,,29.6,44.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,35,5,70.566,HARD,14.0,2,,,29.6,44.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,36,5,70.671,HARD,15.0,2,,,29.6,45.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,37,5,70.479,HARD,16.0,2,,,29.9,46.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,38,5,70.677,HARD,17.0,2,,,30.0,47.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,39,5,70.638,HARD,18.0,2,,,30.1,48.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,40,5,70.621,HARD,19.0,2,,,30.2,48.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,41,5,70.997,HARD,20.0,2,,,30.3,47.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,42,5,70.946,HARD,21.0,2,,,30.5,48.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,43,5,70.802,HARD,22.0,2,,,30.6,47.6,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,44,5,71.331,HARD,23.0,2,,,30.4,46.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,45,5,70.877,HARD,24.0,2,,,30.4,45.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,46,5,70.86,HARD,25.0,2,,,30.1,44.9,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,47,3,71.283,HARD,26.0,2,,,30.0,44.6,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,48,4,71.942,HARD,27.0,2,,,29.5,44.9,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,49,4,70.919,HARD,28.0,2,,,29.5,45.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,50,4,70.941,HARD,29.0,2,,,29.5,45.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,51,3,71.228,HARD,30.0,2,,,29.6,45.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,52,3,71.331,HARD,31.0,2,,,29.6,44.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,53,4,75.339,HARD,32.0,2,,,29.6,44.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,54,6,92.851,MEDIUM,1.0,3,,,29.5,43.9,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,55,6,69.963,MEDIUM,2.0,3,,,29.5,43.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,56,6,70.092,MEDIUM,3.0,3,,,29.4,43.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,57,6,70.044,MEDIUM,4.0,3,,,29.4,43.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,58,6,69.905,MEDIUM,5.0,3,,,29.6,45.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,59,6,69.792,MEDIUM,6.0,3,,,29.8,45.9,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,60,6,69.81,MEDIUM,7.0,3,,,29.8,45.9,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,61,6,69.562,MEDIUM,8.0,3,,,30.0,45.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,62,6,70.105,MEDIUM,9.0,3,,,30.0,46.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,63,6,69.637,MEDIUM,10.0,3,,,30.1,46.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,64,5,69.98,MEDIUM,11.0,3,,,30.0,46.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,65,4,74.506,MEDIUM,12.0,3,,,30.0,46.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,66,4,81.112,MEDIUM,13.0,3,,,29.9,46.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,67,4,69.592,MEDIUM,14.0,3,,,29.9,45.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,68,4,69.86,MEDIUM,15.0,3,,,29.8,45.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,69,4,70.438,MEDIUM,16.0,3,,,29.8,44.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,70,4,70.645,MEDIUM,17.0,3,,,29.6,43.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HAM,Mercedes,71,4,70.413,MEDIUM,18.0,3,,,29.6,43.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,1,9,78.42,MEDIUM,1.0,1,,,28.9,47.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,2,8,70.217,MEDIUM,2.0,1,,,29.0,47.4,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,3,8,70.609,MEDIUM,3.0,1,,,29.2,48.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,4,8,70.958,MEDIUM,4.0,1,,,29.3,48.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,5,8,71.026,MEDIUM,5.0,1,,,29.5,48.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,6,8,71.078,MEDIUM,6.0,1,,,29.5,48.4,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,7,8,71.682,MEDIUM,7.0,1,,,29.4,48.6,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,8,8,71.677,MEDIUM,8.0,1,,,29.5,48.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,9,8,71.692,MEDIUM,9.0,1,,,29.5,48.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,10,8,71.739,MEDIUM,10.0,1,,,29.6,49.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,11,10,75.111,MEDIUM,11.0,1,,,29.7,48.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,12,16,89.202,HARD,1.0,2,,,29.6,48.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,13,14,70.544,HARD,2.0,2,,,29.5,48.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,14,14,71.252,HARD,3.0,2,,,29.6,48.6,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,15,14,71.117,HARD,4.0,2,,,29.6,48.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,16,14,71.306,HARD,5.0,2,,,29.7,48.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,17,14,71.409,HARD,6.0,2,,,29.8,48.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,18,13,71.664,HARD,7.0,2,,,29.8,47.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,19,12,71.23,HARD,8.0,2,,,29.7,47.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,20,10,71.199,HARD,9.0,2,,,29.7,48.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,21,9,71.421,HARD,10.0,2,,,29.6,48.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,22,7,71.541,HARD,11.0,2,,,29.6,48.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,23,7,71.518,HARD,12.0,2,,,29.7,47.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,24,7,71.189,HARD,13.0,2,,,29.8,47.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,25,7,71.213,HARD,14.0,2,,,30.0,46.9,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,26,7,71.192,HARD,15.0,2,,,30.0,47.1,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,27,8,72.233,HARD,16.0,2,,,30.0,46.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,28,8,71.405,HARD,17.0,2,,,30.0,46.5,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,29,8,71.731,HARD,18.0,2,,,29.9,45.7,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,30,8,71.636,HARD,19.0,2,,,29.7,44.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,31,8,71.717,HARD,20.0,2,,,29.6,44.8,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,32,8,71.697,HARD,21.0,2,,,29.5,44.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,33,8,71.689,HARD,22.0,2,,,29.6,44.2,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,34,8,71.825,HARD,23.0,2,,,29.6,44.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,35,8,71.779,HARD,24.0,2,,,29.6,45.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,36,8,71.823,HARD,25.0,2,,,29.8,46.0,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,37,8,71.794,HARD,26.0,2,,,29.9,46.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,38,8,71.808,HARD,27.0,2,,,30.0,47.3,False,True,
AUT24,2024,Austrian Grand Prix,Spielberg,HUL,Haas F1 Team,39,8,74.884,HARD,28.0,2,,,30.1,48.0,False,True,
